Frequency (Hz),Magnitude
326.52023444041305,10.866038784935226
326.90482835612613,32.719564763543964
327.2894222718392,34.944028347466485
327.6740161875523,10.125333070675008
328.05861010326544,62.71223021731491
328.4432040189785,33.606649813397155
328.8277979346916,62.95104017007906
329.2123918504047,68.66371487544764
329.59698576611777,17.96016772544782
329.98157968183085,105.59153883427332
330.36617359754393,62.13365598667384
330.750767513257,70.77656229261491
331.13536142897016,120.03942324191587
331.51995534468324,22.512241499345315
331.9045492603963,21.16373044898916
332.2891431761094,41.338355264181445
332.6737370918225,14.076650394254063
333.05833100753557,103.65612169203757
333.44292492324865,43.365283386105204
333.82751883896174,63.651546240554005
334.2121127546748,136.8705196217614
334.59670667038796,29.878566007868066
334.98130058610104,264.57028522143713
335.3658945018141,191.8188869019395
335.7504884175272,161.41573147598334
336.1350823332403,279.16959154096855
336.5196762489534,60.523464179965174
336.90427016466646,195.52272848343927
337.28886408037954,108.23937847681663
337.6734579960927,43.40882064677041
338.05805191180576,135.12376389843732
338.44264582751885,73.78144692000865
338.8272397432319,117.6677880386104
339.211833658945,139.00900069945914
339.5964275746581,40.950951431105516
339.9810214903712,169.5242504394612
340.36561540608426,135.16216586110187
340.75020932179734,135.5266297237109
341.1348032375105,215.83333648581305
341.51939715322357,64.92492812998462
341.90399106893665,196.37864079509765
342.28858498464973,122.21218355003859
342.6731789003628,78.22134076838613
343.0577728160759,108.47158834917353
343.442366731789,29.860605721156332
343.82696064750206,48.682626152284826
344.2115545632152,56.3027311566873
344.5961484789283,57.85522785356821
344.98074239464137,100.49431453765393
345.36533631035445,91.02450137444058
345.74993022606753,56.07282291725504
346.1345241417806,51.673065848102574
346.5191180574937,81.12662709920384
346.9037119732068,32.81486253503583
347.28830588891987,103.82405458687516
347.672899804633,34.13030373230772
348.0574937203461,54.045253805340764
348.44208763605917,48.820068520460836
348.82668155177225,31.891832851482693
349.21127546748534,55.58417223349862
349.5958693831984,59.030697516465295
349.9804632989115,25.90201351866418
350.3650572146246,17.487225967790323
350.7496511303377,20.91647890885179
351.1342450460508,17.695660690200192
351.5188389617639,20.008171867600694
351.903432877477,15.495904051356803
352.28802679319006,22.87806817847213
352.67262070890314,13.380613430600711
353.0572146246162,24.07343388159924
353.4418085403293,37.11422273704983
353.8264024560424,14.718087202854756
354.2109963717555,25.96802330338128
354.5955902874686,16.600895492259617
354.9801842031817,30.401355637521814
355.3647781188948,5.081528387889882
355.74937203460786,15.918673474648736
356.13396595032094,6.347649095033053
356.518559866034,23.13616881565974
356.9031537817471,15.541669689575157
357.28774769746025,15.213709781211328
357.67234161317333,4.279801380149937
358.0569355288864,14.225425677459079
358.4415294445995,18.464579493694742
358.8261233603126,13.44504614540517
359.21071727602566,4.114219737360971
359.59531119173874,23.466749322512257
359.9799051074518,23.27615328363047
360.3644990231649,11.05164018840219
360.74909293887805,3.2054228738799226
361.13368685459113,22.701005930205202
361.5182807703042,41.19932784112317
361.9028746860173,70.89594780244278
362.2874686017304,34.77974241314699
362.67206251744346,101.04547221983762
363.05665643315655,25.130559351383116
363.44125034886963,80.7995409434643
363.82584426458277,2.636187536447128
364.21043818029585,41.400010665480096
364.59503209600894,47.57775254103465
364.979626011722,127.1908026921244
365.3642199274351,92.60599285634015
365.7488138431482,72.82634868837434
366.13340775886127,147.69086863233076
366.51800167457435,95.51124739825605
366.90259559028743,229.63980392440067
367.2871895060006,49.57432220416709
367.67178342171366,169.71176139770716
368.05637733742674,20.240728653401526
368.4409712531398,165.96985427921527
368.8255651688529,55.501554305737635
369.210159084566,249.46439011589032
369.59475300027907,131.21845863049
369.97934691599215,251.16965299108813
370.3639408317053,156.0858464496928
370.7485347474184,128.88767432402452
371.13312866313146,173.2554251025377
371.51772257884454,75.71573992839159
371.9023164945576,164.12049500425343
372.2869104102707,27.46359487102125
372.6715043259838,188.64449293190887
373.0560982416969,33.106057338008895
373.44069215740996,307.5927392662375
373.8252860731231,52.25479972717605
374.2098799888362,184.07677315741222
374.59447390454926,54.30902845831862
374.97906782026234,186.768597081431
375.3636617359754,88.76285866349528
375.7482556516885,138.6978255564303
376.1328495674016,55.28095530672592
376.5174434831147,36.45582546939323
376.9020373988278,50.17441783375947
377.2866313145409,40.479818072703544
377.671225230254,71.88378928076874
378.05581914596706,65.42939911429836
378.44041306168015,110.05785021101214
378.82500697739323,86.17525721726635
379.2096008931063,155.3659552667583
379.5941948088194,157.52766422210917
379.9787887245325,236.59204126999143
380.3633826402456,239.01803400029948
380.7479765559587,222.0979704144283
381.1325704716718,158.9464956382586
381.51716438738487,210.14837692003502
381.90175830309795,178.02335509767977
382.28635221881103,106.97402075604624
382.6709461345241,71.37771158960268
383.0555400502372,88.92766485005363
383.44013396595034,113.41734625678187
383.8247278816634,113.64269318105343
384.2093217973765,214.70097445839903
384.5939157130896,146.77402190224012
384.97850962880267,254.2191412872085
385.36310354451575,255.17365400257103
385.74769746022884,249.9423399803756
386.1322913759419,139.62957192141832
386.516885291655,115.76621784505521
386.90147920736814,124.25283367436874
387.2860731230812,92.63141980514513
387.6706670387943,129.18259953688337
388.0552609545074,115.21970408574683
388.4398548702205,112.42140768094453
388.82444878593355,106.41461069229673
389.20904270164664,242.64032400387325
389.5936366173597,112.39498473552231
389.97823053307286,167.4970386924599
390.36282444878594,128.95630723247382
390.747418364499,121.71803634259454
391.1320122802121,128.14459892254956
391.5166061959252,104.92343463952338
391.9012001116383,132.98851453035326
392.28579402735136,86.1235914427628
392.67038794306444,53.44935233652218
393.0549818587775,53.04860743825159
393.43957577449066,52.139578922133985
393.82416969020375,47.28873779334708
394.20876360591683,72.3981580184738
394.5933575216299,61.4301571501885
394.977951437343,41.36946216615664
395.3625453530561,43.34755401807699
395.74713926876916,77.7285379289735
396.13173318448224,60.425291204995474
396.5163271001954,52.14037870269351
396.90092101590847,36.62537754942055
397.28551493162155,54.62997613618856
397.67010884733463,32.47436747079901
398.0547027630477,28.25145809472537
398.4392966787608,25.501142350289964
398.8238905944739,30.501812537213517
399.20848451018696,27.215751548465178
399.59307842590005,47.896792792988954
399.9776723416132,2.6825224868924704
400.36226625732627,23.0013334073146
400.74686017303935,32.003607944140995
401.13145408875243,21.729578706739275
401.5160480044655,2.467181085937028
401.9006419201786,31.489921952372832
402.2852358358917,14.967389806940671
402.66982975160477,14.794825088475674
403.0544236673179,8.109693856638916
403.439017583031,19.7424440838967
403.82361149874407,5.670589663487305
404.20820541445715,31.039014890957787
404.59279933017024,17.493055898385812
404.9773932458833,7.473279231583725
405.3619871615964,16.21040573582614
405.7465810773095,36.185168982003695
406.13117499302257,7.677471446079864
406.5157689087357,34.52376208450871
406.9003628244488,37.862652181278094
407.2849567401619,71.76958093750319
407.66955065587496,14.846954959208185
408.05414457158804,86.46189513397857
408.4387384873011,45.126276984503924
408.8233324030142,44.39681096906868
409.2079263187273,163.14621000167068
409.5925202344404,138.41969651658027
409.9771141501535,156.7070325331151
410.3617080658666,72.88320826676453
410.7463019815797,201.0905764347342
411.13089589729276,93.14371204400439
411.51548981300584,138.95167977951192
411.9000837287189,146.4389571162493
412.284677644432,198.4755411633603
412.6692715601451,218.19627564144477
413.05386547585823,232.28087678595338
413.4384593915713,118.93236136330451
413.8230533072844,159.29746259306629
414.2076472229975,94.24588676599039
414.59224113871056,58.68791935599281
414.97683505442365,44.99345251061098
415.3614289701367,109.57957896608926
415.7460228858498,125.04324657914164
416.13061680156295,179.88902420871244
416.51521071727603,152.83509341029577
416.8998046329891,237.86972182185193
417.2843985487022,204.47141079903994
417.6689924644153,268.88371737187003
418.05358638012837,197.46081228245026
418.43818029584145,201.2699081769154
418.82277421155453,204.64287978261152
419.20736812726767,187.60974485439175
419.59196204298075,236.65651720209618
419.97655595869384,177.1489473774355
420.3611498744069,298.8780000580675
420.74574379012,185.89549391345153
421.1303377058331,263.69655463287967
421.51493162154617,323.7392990450327
421.89952553725925,352.51716270260823
422.28411945297233,373.8632807182153
422.6687133686855,198.26605424849234
423.05330728439856,232.806234525107
423.43790120011164,117.78838145913979
423.8224951158247,11.97533983622287
424.2070890315378,68.84018031276895
424.5916829472509,108.48413976690331
424.97627686296397,181.3425883324486
425.36087077867705,97.0400627201301
425.7454646943902,127.6078009327731
426.1300586101033,132.92983637365722
426.51465252581636,177.21797394669485
426.89924644152944,131.38305200086026
427.2838403572425,89.15861578096771
427.6684342729556,97.09432580699035
428.0530281886687,106.90945735886044
428.4376221043818,166.27682280142528
428.82221602009486,96.28614847241465
429.206809935808,103.95242987572205
429.5914038515211,46.38676923970348
429.97599776723416,126.11598518791956
430.36059168294724,52.850114586039375
430.7451855986603,115.76153799367886
431.1297795143734,148.85855554113024
431.5143734300865,96.7597252128147
431.8989673457996,187.1732657200088
432.2835612615127,44.58747973470058
432.6681551772258,271.1601981246845
433.0527490929389,155.67543248183222
433.43734300865196,157.0020625064537
433.82193692436505,206.8189098284696
434.20653084007813,87.77838364184267
434.5911247557912,147.9148439651107
434.9757186715043,177.06909749574532
435.3603125872174,104.69141777569976
435.7449065029305,181.473454914109
436.1295004186436,105.28039868597945
436.5140943343567,59.690163684791024
436.89868825006977,94.37141519437556
437.28328216578285,122.722206278046
437.66787608149593,175.80374515368166
438.052469997209,168.59272446632048
438.4370639129221,164.44724806291106
438.82165782863524,132.04319716238226
439.2062517443483,173.26926507932387
439.5908456600614,256.3948464122377
439.9754395757745,181.72834596017296
440.36003349148757,386.61274716018755
440.74462740720065,325.210423367605
441.12922132291374,253.261913952285
441.5138152386268,417.0760121406313
441.8984091543399,410.970665341812
442.28300307005304,333.5296259726506
442.6675969857661,267.95712153426604
443.0521909014792,257.45224879810087
443.4367848171923,334.7617353125978
443.8213787329054,276.2787507453434
444.20597264861846,318.3049930446214
444.59056656433154,260.25311329436283
444.9751604800446,226.50480408219875
445.35975439575776,190.71726625946857
445.74434831147084,116.84819288623152
446.1289422271839,154.34825533618996
446.513536142897,101.93428274541797
446.8981300586101,97.23714378595669
447.2827239743232,113.92842471765871
447.66731789003626,85.36477138597344
448.05191180574934,176.54365291144512
448.4365057214624,161.3756250900541
448.82109963717556,102.65455579688296
449.20569355288865,56.974152087095455
449.59028746860173,37.04677266901864
449.9748813843148,90.35411553394545
450.3594753000279,80.08549479267799
450.744069215741,66.24466621165793
451.12866313145406,88.29374663662055
451.51325704716714,35.97437419574458
451.8978509628803,48.00906030711146
452.28244487859337,73.06714826732008
452.66703879430645,21.402868226128028
453.05163271001953,59.573231266441475
453.4362266257326,21.326721873909744
453.8208205414457,25.441727444174727
454.2054144571588,9.232913156417402
454.59000837287186,10.715996006219095
454.97460228858495,17.179240559535955
455.3591962042981,36.558096012674156
455.74379012001117,12.53857889431331
456.12838403572425,39.354038914527806
456.51297795143734,33.40996270688055
456.8975718671504,18.522003721128385
457.2821657828635,40.430487325789095
457.6667596985766,18.348064219841717
458.05135361428967,4.208723339067122
458.4359475300028,8.964637041348045
458.8205414457159,35.00467774363254
459.205135361429,85.61758440335356
459.58972927714206,54.462013492213366
459.97432319285514,9.706709029023015
460.3589171085682,91.30059454523092
460.7435110242813,200.74438756910567
461.1281049399944,89.96586822256998
461.51269885570747,36.27146913662752
461.8972927714206,59.468088793017685
462.2818866871337,126.25590077331294
462.6664806028468,58.32124482229966
463.05107451855986,19.56113534834165
463.43566843427294,7.371034216628722
463.820262349986,44.43767243099082
464.2048562656991,58.76017861237703
464.5894501814122,35.78286332101448
464.97404409712533,33.900098364020955
465.3586380128384,65.33753075439394
465.7432319285515,80.77699142951158
466.1278258442646,59.580168648098734
466.51241975997766,14.794933530943046
466.89701367569074,104.59234494725119
467.2816075914038,132.7629497177195
467.6662015071169,124.55651901533184
468.05079542283,40.4735817853267
468.43538933854313,78.50601215208957
468.8199832542562,89.76803673803022
469.2045771699693,87.30612246442041
469.5891710856824,71.74907138548315
469.97376500139546,39.501092899003325
470.35835891710855,154.57715326711795
470.74295283282163,185.7350139127109
471.1275467485347,148.42999265134227
471.51214066424785,65.56090339468109
471.89673457996093,120.95798144288848
472.281328495674,105.74080513025278
472.6659224113871,56.77517218007925
473.0505163271002,22.43796921836862
473.43511024281327,54.775310270203434
473.81970415852635,74.67825842261313
474.20429807423943,81.95915492867462
474.5888919899525,73.1716558116091
474.97348590566565,55.56503322384641
475.35807982137874,76.53849712593326
475.7426737370918,100.61295175122801
476.1272676528049,29.480873335257908
476.511861568518,19.510062615502946
476.89645548423107,14.860832146250129
477.28104939994415,58.33328855378673
477.66564331565723,24.48517860458389
478.0502372313704,34.21181564114344
478.43483114708346,53.572575954235475
478.81942506279654,41.90192029531098
479.2040189785096,23.74178147352967
479.5886128942227,16.414606422896536
479.9732068099358,26.414830887421335
480.3578007256489,36.414444273611906
480.74239464136195,101.68077850552478
481.12698855707504,98.37562103233783
481.5115824727882,96.1433293012313
481.89617638850126,52.889768336676546
482.28077030421434,119.06687230466038
482.6653642199274,102.18123695429173
483.0499581356405,181.3506482218127
483.4345520513536,97.69395300213247
483.8191459670667,89.34962232830453
484.20373988277976,16.423912801656293
484.5883337984929,46.98093426029612
484.972927714206,9.724554941046826
485.35752162991906,34.88531618074039
485.74211554563215,89.66339455754968
486.12670946134523,99.45183124074325
486.5113033770583,64.22377255289253
486.8958972927714,190.54837848900866
487.2804912084845,186.29234127729936
487.66508512419756,152.4283859983153
488.0496790399107,67.95459234999953
488.4342729556238,120.40670019145526
488.81886687133687,291.654406972934
489.20346078704995,493.4478174800197
489.58805470276303,365.89191158928446
489.9726486184761,370.56962608026373
490.3572425341892,237.55078367113003
490.7418364499023,395.3124054306667
491.1264303656154,292.2158341881174
491.5110242813285,69.36874447320093
491.8956181970416,280.90345839074
492.28021211275467,91.4595009083134
492.66480602846775,45.11789671494311
493.04939994418083,100.77472154626487
493.4339938598939,318.20008760542675
493.818587775607,242.97151806486403
494.2031816913201,126.53258516632835
494.5877756070332,621.0107923215289
494.9723695227463,257.5902348239539
495.3569634384594,380.7500241698139
495.74155735417247,69.31138374550427
496.12615126988555,134.8061747564225
496.51074518559864,95.63501128815113
496.8953391013117,741.1377204419506
497.2799330170248,389.37804863213063
497.66452693273794,658.5742285964017
498.049120848451,410.35557985326204
498.4337147641641,444.82044019683804
498.8183086798772,630.2661629083401
499.2029025955903,207.87916814323162
499.58749651130336,201.19956732121247
499.97209042701644,316.70732884165295
500.3566843427295,336.358862229993
500.7412782584426,246.00308696357519
501.12587217415575,346.8669830317931
501.5104660898688,520.4496949067537
501.8950600055819,354.870485156738
502.279653921295,137.74988247121152
502.6642478370081,150.3153076028716
503.04884175272116,120.87517102705692
503.43343566843424,204.18142476675132
503.8180295841473,120.61909268387163
504.20262349986047,248.6905713767306
504.58721741557355,246.8228792980986
504.97181133128663,78.44059121069498
505.3564052469997,236.44270037860727
505.7409991627128,138.47424365600492
506.1255930784259,74.25355396715499
506.51018699413896,146.4808989359013
506.89478090985205,254.27593519346703
507.2793748255652,54.851728153509
507.66396874127827,145.77768666210153
508.04856265699135,208.0359119288991
508.43315657270443,119.9832467281158
508.8177504884175,118.1142108564299
509.2023444041306,118.28110252493242
509.5869383198437,33.602387070031085
509.97153223555677,26.12685628407604
510.35612615126985,47.49360049284331
510.740720066983,60.528946593750156
511.12531398269607,59.663351122954225
511.50990789840915,11.888719219413085
511.89450181412224,28.96787098477708
512.2790957298354,57.48086936295631
512.6636896455484,35.54767007359894
513.0482835612615,80.7414693639407
513.4328774769746,36.05081357303516
513.8174713926877,40.40960691582415
514.2020653084007,30.34181002369761
514.5866592241139,33.027903052724064
514.9712531398269,86.15743408883843
515.35584705554,32.55238941086819
515.7404409712532,51.16597496184389
516.1250348869662,36.590600019286015
516.5096288026793,21.665217853053996
516.8942227183924,62.85245282885149
517.2788166341055,66.68375817313381
517.6634105498185,53.20048772577505
518.0480044655317,23.779441384388978
518.4325983812447,47.41236161334233
518.8171922969578,23.771660548583643
519.201786212671,7.489648700315212
519.586380128384,70.81661340608096
519.9709740440971,70.29490246568244
520.3555679598102,25.70705513333806
520.7401618755233,82.81767301983473
521.1247557912363,90.97810343888446
521.5093497069495,42.227600684497986
521.8939436226625,38.20639139036182
522.2785375383756,15.679633067875459
522.6631314540888,31.14432230055443
523.0477253698018,57.34279973648681
523.432319285515,54.42140145242547
523.816913201228,46.99187835221593
524.2015071169411,55.119940662382724
524.5861010326541,57.63942358207594
524.9706949483673,118.74253650936139
525.3552888640804,21.111408908395944
525.7398827797934,49.78779801102694
526.1244766955066,9.745650436792708
526.5090706112196,42.725328357761185
526.8936645269328,74.77327425458405
527.2782584426458,28.108279771668705
527.6628523583589,56.359440810344445
528.047446274072,41.13823104119205
528.4320401897851,68.27581140270917
528.8166341054982,56.72499880270579
529.2012280212113,74.2175129393148
529.5858219369244,136.97791858332
529.9704158526374,68.83727183096809
530.3550097683506,74.74605027704723
530.7396036840636,115.557244031953
531.1241975997767,165.5571915815897
531.5087915154897,204.24999033634927
531.8933854312029,92.76270000279702
532.277979346916,131.65964343081936
532.662573262629,176.96895409622692
533.0471671783422,77.86252139762595
533.4317610940552,84.92873610063234
533.8163550097684,71.82321577391777
534.2009489254814,203.5486024192301
534.5855428411945,99.22077527840695
534.9701367569076,110.77247820605538
535.3547306726207,223.91478869785007
535.7393245883338,199.0339975458523
536.1239185040469,193.83439713314587
536.50851241976,112.0563010076612
536.893106335473,118.99088587286747
537.2777002511862,132.37540008160144
537.6622941668992,118.02235857177433
538.0468880826123,119.90016356899217
538.4314819983255,84.20672558937284
538.8160759140385,84.19448755787896
539.2006698297516,191.8860837800212
539.5852637454647,164.02854818587963
539.9698576611778,87.36444269858617
540.3544515768908,83.23796998031413
540.739045492604,34.2354111550668
541.123639408317,33.17007506556466
541.5082333240301,97.05737833168233
541.8928272397433,29.682911735193333
542.2774211554563,135.97011486307738
542.6620150711694,55.41054199300218
543.0466089868825,189.7892270605925
543.4312029025956,161.04270439540431
543.8157968183086,104.14577692785537
544.2003907340218,153.74369915086277
544.5849846497348,161.85784525983732
544.9695785654479,186.63796914609244
545.3541724811611,324.94902736685475
545.7387663968741,137.2213199564828
546.1233603125872,158.9293482926436
546.5079542283003,44.93440179034101
546.8925481440134,236.1589013438696
547.2771420597264,354.5040818110245
547.6617359754396,261.5287394089417
548.0463298911526,447.7215533334138
548.4309238068657,365.3261733437272
548.8155177225789,153.76364320305754
549.2001116382919,515.0223050099441
549.584705554005,301.82866954508523
549.9692994697181,374.937893353891
550.3538933854312,378.2813383183856
550.7384873011442,440.50739877150386
551.1230812168574,652.8156139142724
551.5076751325705,124.17631884882736
551.8922690482835,376.89995975599504
552.2768629639967,569.8166389034222
552.6614568797097,212.99746091222858
553.0460507954228,429.1080898887002
553.4306447111359,187.21460746908912
553.815238626849,522.7209663286077
554.199832542562,493.5175238029871
554.5844264582752,284.2265205333331
554.9690203739883,401.9741304167358
555.3536142897013,397.8765205574337
555.7382082054145,159.9564773682151
556.1228021211275,510.94148732904284
556.5073960368406,247.97188436645146
556.8919899525537,320.9539086175148
557.2765838682668,161.00221506559433
557.6611777839798,475.0339879446255
558.045771699693,481.4770220255283
558.4303656154061,194.0373188782551
558.8149595311191,163.2108612484578
559.1995534468323,512.7543992456668
559.5841473625453,203.73785170194293
559.9687412782584,466.2286156370784
560.3533351939715,176.37021625914798
560.7379291096846,587.8154026768722
561.1225230253978,418.07010542845126
561.5071169411108,258.8075928990335
561.8917108568239,335.56896742667243
562.276304772537,475.5036194406756
562.6608986882501,104.04812207052574
563.0454926039631,434.35762182216064
563.4300865196763,138.81364888861938
563.8146804353893,351.56514802170136
564.1992743511024,208.6490375576896
564.5838682668156,222.5559613935495
564.9684621825286,259.4198134935786
565.3530560982417,169.05656452001998
565.7376500139547,153.19519508085108
566.1222439296679,488.6964895147521
566.5068378453809,116.16099709489498
566.891431761094,491.57857030117674
567.2760256768071,149.7950134397089
567.6606195925202,535.9056593934448
568.0452135082334,259.8221340149451
568.4298074239464,176.9922302243596
568.8144013396595,151.97308750532633
569.1989952553726,232.72816283422003
569.5835891710857,107.75690946816735
569.9681830867987,188.92458724557508
570.3527770025119,137.96753390501237
570.7373709182249,264.00638610779663
571.121964833938,49.94156021417573
571.5065587496512,130.99767329024118
571.8911526653642,74.79696213443577
572.2757465810773,98.51984151609128
572.6603404967904,85.5841036852517
573.0449344125035,65.01878242288157
573.4295283282165,85.69023149226189
573.8141222439297,90.25715648474521
574.1987161596428,7.038529208583564
574.5833100753558,74.42485182988632
574.967903991069,31.73030873700311
575.352497906782,56.97656355289243
575.7370918224951,8.798198847083833
576.1216857382082,32.19169804433927
576.5062796539213,37.84686866204596
576.8908735696343,45.311390533363834
577.2754674853475,41.48908000550343
577.6600614010606,66.56460112562355
578.0446553167736,29.844714462565047
578.4292492324868,44.7537885157908
578.8138431481998,40.54029170736916
579.1984370639129,25.755771895417006
579.583030979626,46.340706960334046
579.9676248953391,87.57173911926722
580.3522188110521,124.10849698583792
580.7368127267653,33.61386579060992
581.1214066424784,67.0606752725842
581.5060005581914,81.78441795822401
581.8905944739046,77.80773447608959
582.2751883896176,43.756220544742426
582.6597823053307,83.60749439440332
583.0443762210438,148.71610378613073
583.4289701367569,38.3419637273921
583.8135640524699,87.19981583416369
584.1981579681831,174.89199176087635
584.5827518838962,139.94671025814037
584.9673457996092,75.71710032682245
585.3519397153224,88.17963656698241
585.7365336310354,168.09393824243094
586.1211275467485,90.55057887682804
586.5057214624616,151.69053776329284
586.8903153781747,215.2139014072599
587.2749092938878,196.0194309818892
587.6595032096009,181.42996488080757
588.044097125314,111.60398489380769
588.428691041027,113.12977185711607
588.8132849567402,310.7043860381541
589.1978788724532,428.2711635613918
589.5824727881663,240.04399033884297
589.9670667038794,172.37639654009791
590.3516606195925,362.39862356174257
590.7362545353056,263.77517881738424
591.1208484510187,98.3599251245498
591.5054423667318,180.23385330333204
591.8900362824448,172.74990874564043
592.274630198158,217.94635836271397
592.659224113871,60.449982985903794
593.0438180295841,390.89971815817324
593.4284119452972,105.10849547759211
593.8130058610103,195.00762489948036
594.1975997767235,117.6798646269172
594.5821936924365,235.03827562325804
594.9667876081496,153.9259160002419
595.3513815238626,142.00808025957352
595.7359754395758,271.52380144849224
596.1205693552888,185.9381328382479
596.505163271002,294.23909725132864
596.889757186715,342.6101655592657
597.2743511024281,262.41753677102906
597.6589450181413,145.13422912104167
598.0435389338543,111.40235945391598
598.4281328495674,50.1108322889762
598.8127267652804,238.29770783549296
599.1973206809936,224.18884262472423
599.5819145967066,214.3498044966009
599.9665085124198,152.27380233611296
600.3511024281329,253.59705469864653
600.7356963438459,110.4578331988787
601.120290259559,60.562812096299915
601.5048841752721,69.6250173971099
601.8894780909852,11.92883498971795
602.2740720066982,156.32380369226675
602.6586659224114,218.4086066119801
603.0432598381244,263.0439479845168
603.4278537538376,108.45456159726808
603.8124476695507,130.5013900456132
604.1970415852637,40.642040159073645
604.5816355009769,37.6653717557083
604.9662294166899,19.133373403653124
605.350823332403,36.30617927024828
605.735417248116,22.848307759406282
606.1200111638292,67.16724290565269
606.5046050795422,45.147808201597314
606.8891989952554,50.34908758779152
607.2737929109685,44.98686106382161
607.6583868266815,42.47812105221908
608.0429807423947,17.87065113684357
608.4275746581077,42.64233970444238
608.8121685738208,18.797530603440727
609.1967624895339,56.83877998569367
609.581356405247,52.432468819049205
609.96595032096,102.96732590342474
610.3505442366732,28.852371649042198
610.7351381523863,29.20747725650379
611.1197320680993,6.471333508661183
611.5043259838125,54.13520159370847
611.8889198995255,43.67805538121497
612.2735138152386,23.16804351907992
612.6581077309517,38.65604562743332
613.0427016466648,30.305485502810775
613.4272955623779,49.507385647624126
613.811889478091,38.108686618123876
614.1964833938041,6.017908351875105
614.5810773095171,14.117281124765416
614.9656712252303,7.062579105586744
615.3502651409433,6.711208893887007
615.7348590566564,31.105424719665084
616.1194529723695,15.886202971813898
616.5040468880826,14.622134929447723
616.8886408037957,10.599818505743947
617.2732347195088,10.58432520935257
617.6578286352219,1.8195836082129675
618.0424225509349,4.854205224236297
618.4270164666481,5.468222800100309
618.8116103823611,6.00316453169559
619.1962042980742,7.163643913800515
619.5807982137873,1.2587357299487931
619.9653921295004,6.209235973564307
620.3499860452135,10.537902562413132
620.7345799609266,7.109224000058746
621.1191738766397,5.34309314421648
621.5037677923527,6.011284083448082
621.8883617080659,7.341699491514062
622.2729556237789,4.746192861329417
622.657549539492,10.13607853823768
623.0421434552051,2.410450502356214
623.4267373709182,1.193976174372784
623.8113312866313,10.006231738592824
624.1959252023444,16.433584540464775
624.5805191180575,10.386124133690863
624.9651130337705,6.778113340744092
625.3497069494837,8.109976565174184
625.7343008651967,34.02242942046801
626.1188947809098,26.25644592515508
626.503488696623,11.371177423025504
626.888082612336,5.4551416898565614
627.2726765280491,1.1013329708238777
627.6572704437622,10.106253019980112
628.0418643594753,10.390617205772783
628.4264582751883,2.364594534945505
628.8110521909015,8.446610372589465
629.1956461066145,10.601521293462927
629.5802400223276,8.623496571570056
629.9648339380408,1.520295446645865
630.3494278537538,4.390183412451782
630.734021769467,8.479854366150274
631.11861568518,15.74732809575775
631.5032096008931,24.786316725100633
631.8878035166061,6.867736978644134
632.2723974323193,8.930610774443984
632.6569913480323,9.221461148776983
633.0415852637454,11.563351872007491
633.4261791794586,8.560796770267718
633.8107730951716,5.058905364035927
634.1953670108848,9.837358545796254
634.5799609265978,17.326283712116513
634.9645548423109,15.148727344318008
635.349148758024,7.751519509526211
635.7337426737371,2.7578716419785656
636.1183365894501,9.54484385712241
636.5029305051632,2.8450453803048834
636.8875244208764,11.876829911119064
637.2721183365894,9.541555700823597
637.6567122523026,10.203220323042222
638.0413061680156,7.717484222499731
638.4259000837287,23.04749487775888
638.8104939994417,19.125559734032773
639.1950879151549,13.329309106806427
639.579681830868,9.088230605805778
639.964275746581,24.718974843545233
640.3488696622942,14.418399744088363
640.7334635780072,7.8616243990592265
641.1180574937204,6.141596519248866
641.5026514094334,14.723645634127436
641.8872453251465,5.8399286602339044
642.2718392408595,21.08061597674861
642.6564331565727,8.473642015110268
643.0410270722858,14.64345917227331
643.4256209879989,16.811608505515515
643.810214903712,12.810413105412504
644.194808819425,13.730502578731107
644.5794027351382,13.485970720879175
644.9639966508512,8.151176126360953
645.3485905665643,11.220813317935308
645.7331844822774,4.953217993025128
646.1177783979905,7.64034548515476
646.5023723137036,7.506088881111051
646.8869662294167,15.62527095492819
647.2715601451298,7.694691708573938
647.6561540608428,5.292622004904112
648.040747976556,5.512536080336464
648.425341892269,7.912470055812163
648.8099358079821,14.688543567384926
649.1945297236953,7.572340192336112
649.5791236394083,9.158289305834538
649.9637175551214,10.841897234140497
650.3483114708345,14.961317956349035
650.7329053865476,20.657549137693202
651.1174993022606,13.048247936051581
651.5020932179738,5.794235305935697
651.8866871336868,15.691705148565957
652.2712810493999,16.261336508966288
652.6558749651131,12.555082465002135
653.0404688808261,7.0190011773587555
653.4250627965392,3.5536896252808563
653.8096567122523,17.594413545380338
654.1942506279654,6.158552195748153
654.5788445436784,10.401639785857022
654.9634384593916,7.559692199278427
655.3480323751046,12.930026951106099
655.7326262908177,10.13145885181707
656.1172202065309,25.563392735646325
656.5018141222439,6.584947464033842
656.886408037957,24.94941472288279
657.2710019536701,9.518678081509414
657.6555958693832,14.509452583069228
658.0401897850962,10.234822597352254
658.4247837008094,23.2031827859523
658.8093776165224,33.895284085405535
659.1939715322355,30.605868609009146
659.5785654479487,31.209775633720245
659.9631593636617,14.347922780151361
660.3477532793748,27.91493798905623
660.7323471950879,37.135502278281145
661.116941110801,24.076870819355555
661.501535026514,42.905940413803165
661.8861289422272,50.91014850837965
662.2707228579403,40.31877402550737
662.6553167736533,44.33840668041504
663.0399106893665,41.04362447750458
663.4245046050795,25.451510176025455
663.8090985207926,77.97529543141819
664.1936924365057,98.05939304208714
